Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1778879563,350,,Aggregated,33.800000,0.000000,1900,5300,6400,7100,9000,9900,11000,11000,12000,12000,12000,1039,1,1900.0,3545.1832927276205,9.632172000237915,12428.47880599993,83162.94417709336
1778879565,350,,Aggregated,44.800000,0.000000,1900,5300,6400,7200,9000,9900,11000,11000,12000,12000,12000,1046,1,1900.0,3565.817130603248,9.632172000237915,12428.47880599993,83003.60611854684
1778879566,350,,Aggregated,42.900000,0.000000,1900,5400,6500,7300,9100,9900,11000,11000,12000,12000,12000,1055,1,1900.0,3602.2603465308034,9.632172000237915,12428.47880599993,82806.09952606635
1778879568,350,,Aggregated,38.300000,0.000000,2000,5600,6700,7500,9200,10000,11000,12000,15000,16000,16000,1080,1,2000.0,3720.0933816601805,9.632172000237915,16380.35485699993,82025.13425925926
1778879569,350,,Aggregated,26.300000,0.000000,2400,5900,7300,8400,9900,11000,13000,13000,18000,19000,19000,1197,1,2400.0,4102.106385597325,9.632172000237915,18848.516440000367,81789.13032581453
1778879570,350,,Aggregated,27.400000,0.000000,2300,6000,7700,8800,11000,12000,13000,14000,19000,19000,19000,1295,1,2300.0,4235.5653159861,9.632172000237915,19476.259347999985,83210.24401544401
1778879572,350,,Aggregated,26.400000,0.000000,2500,6200,8100,9000,11000,12000,13000,16000,19000,20000,20000,1353,1,2500.0,4379.860472291206,9.632172000237915,20118.150447000062,82976.09460458241
1778879573,350,,Aggregated,38.700000,0.000000,2800,6600,8600,9400,11000,12000,13000,15000,19000,20000,20000,1450,1,2700.0,4543.034104807583,9.632172000237915,20118.150447000062,82944.61172413793
1778879574,350,,Aggregated,37.300000,0.000000,2900,6900,8900,9600,11000,12000,13000,15000,19000,20000,20000,1566,1,2900.0,4647.930154219666,9.632172000237915,20118.150447000062,83431.5472541507
1778879575,350,,Aggregated,41.600000,0.000000,3100,7100,9000,9700,11000,12000,13000,15000,19000,20000,20000,1645,1,3100.0,4695.467065255924,9.632172000237915,20118.150447000062,83443.86200607903
1778879576,350,,Aggregated,52.500000,0.000000,3500,6700,8900,9600,11000,12000,13000,14000,19000,20000,20000,1733,1,3500.0,4620.053408129255,9.632172000237915,20118.150447000062,83021.56203115983
1778879577,350,,Aggregated,59.200000,0.000000,3300,6600,8800,9500,11000,12000,13000,14000,19000,20000,20000,1771,1,3300.0,4573.073012028798,9.632172000237915,20118.150447000062,83658.59175607002
1778879578,350,,Aggregated,66.900000,0.000000,3600,6500,8700,9400,11000,12000,13000,14000,19000,20000,20000,1804,1,3500.0,4557.34754662805,9.632172000237915,20118.150447000062,83323.2876940133
1778879579,350,,Aggregated,70.100000,0.000000,3700,6400,8600,9400,11000,12000,13000,14000,19000,20000,20000,1870,1,3700.0,4518.9855479652415,9.632172000237915,20118.150447000062,83245.21604278075
1778879580,350,,Aggregated,71.000000,0.000000,3900,6300,8300,9200,11000,12000,13000,14000,19000,20000,20000,1946,1,3900.0,4494.679242526209,9.632172000237915,20118.150447000062,83082.22970195272
1778879581,350,,Aggregated,77.500000,0.000000,4100,6400,8200,9200,11000,12000,13000,14000,19000,20000,20000,1994,1,4100.0,4511.111852008025,9.632172000237915,20118.150447000062,82831.10932798396
1778879582,350,,Aggregated,72.800000,0.000000,4000,6400,8100,9000,11000,12000,13000,14000,19000,20000,20000,2041,1,4000.0,4480.565982251351,9.632172000237915,20118.150447000062,83473.03968642822
1778879583,350,,Aggregated,68.000000,0.000000,4200,6500,7900,8900,11000,12000,13000,14000,19000,20000,20000,2110,1,4200.0,4515.374051263983,9.632172000237915,20118.150447000062,82646.6018957346
1778879584,350,,Aggregated,67.500000,0.000000,4300,6600,7900,8900,11000,12000,13000,14000,19000,20000,20000,2204,1,4300.0,4526.342971826229,9.632172000237915,20118.150447000062,82768.06352087115
1778879586,350,,Aggregated,60.700000,0.000000,4400,6700,8100,8900,10000,12000,13000,14000,19000,20000,20000,2272,1,4300.0,4545.945971823504,9.632172000237915,20118.150447000062,83023.60475352113
1778879587,350,,Aggregated,56.900000,0.000000,4200,6600,8000,8900,10000,12000,13000,14000,19000,20000,20000,2303,1,4200.0,4520.042146751629,9.632172000237915,20118.150447000062,83782.16369952237
1778879588,350,,Aggregated,55.000000,0.000000,4200,6600,8000,8900,10000,12000,13000,14000,19000,20000,20000,2309,1,4200.0,4518.431875318754,9.632172000237915,20118.150447000062,83814.04027717626
1778879590,350,,Aggregated,51.300000,0.000000,4300,6700,8100,8900,10000,12000,13000,14000,19000,20000,20000,2316,1,4300.0,4534.784360867013,9.632172000237915,20118.150447000062,83723.41364421416
1778879591,350,,Aggregated,45.200000,0.000000,4300,6700,8100,8900,11000,12000,13000,14000,19000,20000,20000,2339,1,4300.0,4572.756443188116,9.632172000237915,20118.150447000062,83563.89781958102
1778879592,350,,Aggregated,38.900000,0.000000,4400,6800,8300,9000,11000,12000,13000,14000,19000,20000,20000,2369,1,4400.0,4656.019792319966,9.632172000237915,20118.150447000062,83021.48417053609
1778879593,350,,Aggregated,35.400000,0.000000,4400,6800,8400,9200,11000,12000,13000,15000,19000,20000,20000,2432,1,4400.0,4709.9877280518085,9.632172000237915,20118.150447000062,83637.06455592105
1778879594,350,,Aggregated,31.200000,0.000000,4400,6900,8600,9400,11000,12000,14000,15000,19000,20000,20000,2499,1,4400.0,4806.474193294919,9.632172000237915,20118.150447000062,83670.525010004
1778879595,350,,Aggregated,32.400000,0.000000,4400,7000,8600,9500,12000,13000,14000,15000,19000,20000,20000,2562,1,4400.0,4851.840137854803,9.632172000237915,20118.150447000062,84063.21740827478
1778879596,350,,Aggregated,29.800000,0.000000,4400,7000,8700,9600,12000,13000,14000,15000,19000,20000,20000,2587,1,4400.0,4878.686685806342,9.632172000237915,20118.150447000062,84086.82450715113
1778879598,350,,Aggregated,30.400000,0.000000,4400,7000,8700,9600,12000,13000,14000,15000,19000,20000,20000,2599,1,4400.0,4885.115764461335,9.632172000237915,20118.150447000062,84225.92497114274
1778879599,350,,Aggregated,29.200000,0.000000,4400,7000,8700,9600,12000,13000,14000,15000,19000,20000,20000,2606,1,4400.0,4890.727676514586,9.632172000237915,20118.150447000062,84318.99040675364
1778879600,350,,Aggregated,29.600000,0.000000,4500,7100,8800,9600,12000,13000,14000,15000,19000,20000,20000,2618,1,4500.0,4923.799029684878,9.632172000237915,20118.150447000062,84173.76470588235
1778879601,350,,Aggregated,29.700000,0.000000,4500,7100,8900,9700,12000,13000,15000,16000,19000,20000,20000,2642,1,4500.0,4988.234370011358,9.632172000237915,20118.150447000062,83971.27857683573
1778879602,350,,Aggregated,30.300000,0.000000,4500,7200,8900,9800,12000,13000,15000,16000,19000,20000,20000,2672,1,4500.0,5009.8901283244795,9.632172000237915,20118.150447000062,84223.7986526946
1778879603,350,,Aggregated,30.800000,0.000000,4500,7300,9000,9900,12000,14000,16000,17000,19000,20000,20000,2733,1,4500.0,5137.698336249181,9.632172000237915,20118.150447000062,84063.05671423345
1778879604,350,,Aggregated,32.500000,0.000000,4600,7300,9100,10000,12000,14000,16000,18000,19000,20000,20000,2787,1,4600.0,5203.163900880881,9.632172000237915,20118.150447000062,84157.80516684607
1778879605,350,,Aggregated,33.700000,0.000000,4600,7400,9200,10000,12000,15000,17000,18000,20000,21000,21000,2838,1,4600.0,5263.518402535245,9.632172000237915,20610.7384070001,84262.14200140945
1778879606,350,,Aggregated,32.900000,0.000000,4700,7500,9300,10000,13000,15000,17000,18000,20000,21000,21000,2886,1,4700.0,5311.396748064111,9.632172000237915,20974.870277000264,84105.64206514206
1778879607,350,,Aggregated,30.900000,0.000000,4700,7600,9400,10000,13000,15000,18000,18000,21000,22000,22000,2973,1,4700.0,5404.287341356551,9.632172000237915,22285.00374699979,83986.01513622604
1778879609,350,,Aggregated,30.900000,0.000000,4700,7700,9600,10000,13000,15000,18000,19000,21000,22000,22000,3036,1,4700.0,5469.264496496386,9.632172000237915,22285.00374699979,84011.85803689064
1778879610,350,,Aggregated,43.700000,0.000000,4800,7900,9600,11000,13000,15000,18000,19000,22000,23000,23000,3122,1,4800.0,5540.803445680018,9.632172000237915,23346.35950200027,84045.48270339526
1778879611,350,,Aggregated,43.000000,0.000000,4800,7900,9600,11000,13000,15000,18000,20000,23000,25000,25000,3188,1,4800.0,5558.888437179117,9.632172000237915,24798.18424599989,84252.5787327478
1778879612,350,,Aggregated,44.200000,0.000000,5000,8000,9700,11000,13000,16000,18000,20000,25000,26000,26000,3275,1,5000.0,5617.522387208863,9.632172000237915,26115.757469000073,83836.56458015267
1778879615,350,,Aggregated,56.100000,0.000000,5000,8100,9700,11000,13000,15000,18000,20000,25000,29000,29000,3394,1,5000.0,5647.336768897462,9.632172000237915,28833.39097900034,83871.06157925751
